Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0065,0.0000,0.8000
0.0065,0.0047,0.7500
0.0130,0.0047,0.7000
0.0779,0.0047,0.6500
0.2208,0.0047,0.6000
0.4156,0.0187,0.5500
0.6558,0.0467,0.5000
0.8766,0.1589,0.4500
0.9740,0.5000,0.4000
0.9870,0.8645,0.3500
1.0000,0.9393,0.3000
1.0000,0.9813,0.2500
1.0000,0.9907,0.2000
1.0000,0.9953,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
135,34,19,180
