Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0081,0.7500
0.0165,0.0081,0.7000
0.0413,0.0121,0.6500
0.1157,0.0202,0.6000
0.2893,0.0324,0.5500
0.5620,0.0526,0.5000
0.8182,0.1012,0.4500
0.9091,0.3927,0.4000
1.0000,0.7652,0.3500
1.0000,0.9433,0.3000
1.0000,0.9798,0.2500
1.0000,0.9798,0.2000
1.0000,0.9838,0.1500
1.0000,0.9879,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
99,25,22,222
