Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0071,0.0000,0.7000
0.0426,0.0044,0.6500
0.0993,0.0088,0.6000
0.3475,0.0220,0.5500
0.6170,0.0573,0.5000
0.8014,0.1674,0.4500
0.9433,0.4493,0.4000
0.9929,0.8106,0.3500
1.0000,0.8855,0.3000
1.0000,0.9692,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
113,38,28,189
