Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2609,0,0000,0,9000
0,3043,0,0625,0,8500
0,5652,0,0938,0,8000
0,6957,0,1875,0,7500
0,9130,0,1875,0,7000
0,9130,0,1875,0,6500
0,9565,0,1875,0,6000
0,9565,0,1875,0,5500
0,9565,0,4688,0,5000
0,9565,0,5313,0,4500
1,0000,0,5938,0,4000
1,0000,0,7188,0,3500
1,0000,0,8438,0,3000
1,0000,0,9063,0,2500
1,0000,0,9375,0,2000
1,0000,0,9688,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,6000
TP,FP,FN,TN
22,6,1,26
