Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0000,0,6000
0,0000,0,0000,0,5500
1,0000,0,1111,0,5000
1,0000,0,1852,0,4500
1,0000,0,2222,0,4000
1,0000,0,2593,0,3500
1,0000,0,3333,0,3000
1,0000,0,3333,0,2500
1,0000,0,4074,0,2000
1,0000,0,5556,0,1500
1,0000,0,7407,0,1000
1,0000,0,9259,0,0500
Best %,Threshold
94,5455,0,5000
TP,FP,FN,TN
28,3,0,24
