Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3555,0.0052,0.9500
0.3828,0.0052,0.9000
0.4336,0.0077,0.8500
0.4648,0.0129,0.8000
0.4883,0.0180,0.7500
0.5039,0.0180,0.7000
0.8320,0.0825,0.6500
0.8594,0.0954,0.6000
0.8672,0.1057,0.5500
0.8828,0.1108,0.5000
0.9023,0.1211,0.4500
0.9141,0.1366,0.4000
0.9258,0.1727,0.3500
0.9844,0.4923,0.3000
0.9844,0.5284,0.2500
0.9922,0.5619,0.2000
0.9922,0.5902,0.1500
0.9961,0.6495,0.1000
0.9961,0.7294,0.0500
Best %,Threshold
88.8199,0.4500
TP,FP,FN,TN
231,47,25,341
