Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2713,0.0052,0.9500
0.3256,0.0104,0.9000
0.3682,0.0130,0.8500
0.3837,0.0155,0.8000
0.4264,0.0155,0.7500
0.4574,0.0181,0.7000
0.7093,0.0518,0.6500
0.7364,0.0518,0.6000
0.7636,0.0518,0.5500
0.7984,0.0622,0.5000
0.8062,0.0777,0.4500
0.8256,0.0829,0.4000
0.8488,0.0933,0.3500
0.9341,0.2591,0.3000
0.9380,0.3109,0.2500
0.9457,0.3420,0.2000
0.9496,0.3705,0.1500
0.9651,0.4637,0.1000
0.9961,0.6321,0.0500
Best %,Threshold
88.3540,0.3500
TP,FP,FN,TN
219,36,39,350
