Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0075,0.0000,0.6500
0.0075,0.0000,0.6000
0.0451,0.0085,0.5500
0.4962,0.0468,0.5000
0.8496,0.1574,0.4500
1.0000,0.6766,0.4000
1.0000,0.8979,0.3500
1.0000,0.9830,0.3000
1.0000,0.9915,0.2500
1.0000,0.9957,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
113,37,20,198
