Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0064,0.0094,0.5000
0.0256,0.0094,0.4500
0.2051,0.0283,0.4000
0.5962,0.0755,0.3500
0.8974,0.2500,0.3000
1.0000,0.8538,0.2500
1.0000,0.9670,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.3000
TP,FP,FN,TN
140,53,16,159
