Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0044,0.8000
0.0000,0.0044,0.7500
0.0000,0.0044,0.7000
0.0070,0.0088,0.6500
0.0211,0.0088,0.6000
0.1268,0.0133,0.5500
0.4577,0.0575,0.5000
0.5775,0.1106,0.4500
0.7465,0.2168,0.4000
0.8873,0.4204,0.3500
0.9930,0.7478,0.3000
1.0000,0.9602,0.2500
1.0000,0.9912,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.9022,0.4500
TP,FP,FN,TN
82,25,60,201
