Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0047,0.7000
0.0323,0.0141,0.6500
0.1032,0.0141,0.6000
0.2452,0.0188,0.5500
0.6323,0.1080,0.5000
0.8194,0.2582,0.4500
0.9871,0.6808,0.4000
1.0000,0.8779,0.3500
1.0000,0.9624,0.3000
1.0000,0.9906,0.2500
1.0000,0.9953,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.5000
TP,FP,FN,TN
98,23,57,190
