Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0178,0.0050,0.5000
0.0533,0.0050,0.4500
0.3077,0.0151,0.4000
0.6509,0.0503,0.3500
0.8994,0.2613,0.3000
0.9822,0.8291,0.2500
1.0000,0.9799,0.2000
1.0000,0.9899,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.3500
TP,FP,FN,TN
110,10,59,189
