Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0093,0.7500
0.0000,0.0093,0.7000
0.0065,0.0093,0.6500
0.0196,0.0093,0.6000
0.2026,0.0093,0.5500
0.5882,0.0465,0.5000
0.7516,0.1209,0.4500
0.9085,0.4186,0.4000
1.0000,0.8419,0.3500
1.0000,0.9860,0.3000
1.0000,0.9953,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
115,26,38,189
