Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0044,0.8000
0.0000,0.0044,0.7500
0.0070,0.0044,0.7000
0.0141,0.0044,0.6500
0.0352,0.0133,0.6000
0.1620,0.0133,0.5500
0.5282,0.0354,0.5000
0.7113,0.1018,0.4500
0.9366,0.2699,0.4000
0.9930,0.8053,0.3500
1.0000,0.9513,0.3000
1.0000,0.9956,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
101,23,41,203
