Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0072,0.0000,0.6500
0.0072,0.0000,0.6000
0.0942,0.0043,0.5500
0.5652,0.0391,0.5000
0.7464,0.0783,0.4500
0.8333,0.1870,0.4000
0.9783,0.5261,0.3500
1.0000,0.9130,0.3000
1.0000,0.9739,0.2500
1.0000,0.9826,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
103,18,35,212
