Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0024,0.0000,0.9500
0.0431,0.0008,0.9000
0.0921,0.0021,0.8500
0.1268,0.0041,0.8000
0.1555,0.0054,0.7500
0.1878,0.0099,0.7000
0.2333,0.0157,0.6500
0.2703,0.0182,0.6000
0.3313,0.0269,0.5500
0.3888,0.0331,0.5000
0.4282,0.0405,0.4500
0.4725,0.0492,0.4000
0.5323,0.0620,0.3500
0.5813,0.0773,0.3000
0.6364,0.0975,0.2500
0.7022,0.1326,0.2000
0.7943,0.1909,0.1500
0.8864,0.2855,0.1000
0.9629,0.4347,0.0500
Best %,Threshold
83.5074,0.3000
TP,FP,FN,TN
486,187,350,2233
