Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0082,0.0000,0.6500
0.0466,0.0000,0.6000
0.1151,0.0095,0.5500
0.4000,0.1185,0.5000
0.7014,0.3389,0.4500
0.9479,0.7962,0.4000
1.0000,0.9976,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.9797,0.4500
TP,FP,FN,TN
256,143,109,279
