Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0068,0.0000,0.9000
0.0203,0.0000,0.8500
0.0608,0.0000,0.8000
0.0878,0.0000,0.7500
0.1689,0.0000,0.7000
0.2635,0.0000,0.6500
0.3446,0.0045,0.6000
0.4459,0.0091,0.5500
0.6149,0.0364,0.5000
0.7703,0.0773,0.4500
0.8378,0.1636,0.4000
0.9189,0.3455,0.3500
0.9662,0.5409,0.3000
1.0000,0.8136,0.2500
1.0000,0.9500,0.2000
1.0000,0.9682,0.1500
1.0000,0.9864,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
114,17,34,203
