Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0084,0.0000,0.9000
0.0084,0.0000,0.8500
0.0252,0.0000,0.8000
0.0336,0.0000,0.7500
0.0504,0.0000,0.7000
0.0840,0.0000,0.6500
0.1345,0.0000,0.6000
0.1429,0.0000,0.5500
0.8319,0.6908,0.5000
0.8571,0.6948,0.4500
0.9076,0.7149,0.4000
0.9580,0.7349,0.3500
0.9748,0.7711,0.3000
1.0000,0.8273,0.2500
1.0000,0.9277,0.2000
1.0000,0.9719,0.1500
1.0000,0.9920,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2826,0.5500
TP,FP,FN,TN
17,0,102,249
