Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3033,0.0025,0.9500
0.4549,0.0050,0.9000
0.5533,0.0150,0.8500
0.6148,0.0175,0.8000
0.7008,0.0225,0.7500
0.7377,0.0400,0.7000
0.7828,0.0450,0.6500
0.8238,0.0500,0.6000
0.8443,0.0575,0.5500
0.8689,0.0625,0.5000
0.8811,0.0700,0.4500
0.8934,0.0925,0.4000
0.9057,0.1100,0.3500
0.9180,0.1500,0.3000
0.9426,0.2200,0.2500
0.9549,0.2750,0.2000
0.9754,0.3650,0.1500
0.9959,0.5950,0.1000
1.0000,0.8050,0.0500
Best %,Threshold
91.1491,0.5000
TP,FP,FN,TN
212,25,32,375
