Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3579,0.0000,0.9500
0.4834,0.0027,0.9000
0.5609,0.0134,0.8500
0.6162,0.0134,0.8000
0.6790,0.0134,0.7500
0.7306,0.0161,0.7000
0.7491,0.0268,0.6500
0.7601,0.0322,0.6000
0.8155,0.0375,0.5500
0.8413,0.0509,0.5000
0.8598,0.0751,0.4500
0.8745,0.0965,0.4000
0.8856,0.1153,0.3500
0.9004,0.1448,0.3000
0.9225,0.2091,0.2500
0.9373,0.2627,0.2000
0.9446,0.3566,0.1500
0.9815,0.5147,0.1000
1.0000,0.7078,0.0500
Best %,Threshold
90.3727,0.5000
TP,FP,FN,TN
228,19,43,354
