Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3268,0.0103,0.9500
0.4409,0.0154,0.9000
0.5276,0.0179,0.8500
0.5827,0.0282,0.8000
0.5945,0.0385,0.7500
0.6693,0.0462,0.7000
0.7205,0.0538,0.6500
0.7441,0.0564,0.6000
0.7835,0.0667,0.5500
0.8031,0.0974,0.5000
0.8268,0.1051,0.4500
0.8504,0.1179,0.4000
0.8898,0.1436,0.3500
0.9134,0.1769,0.3000
0.9252,0.2385,0.2500
0.9409,0.2821,0.2000
0.9646,0.3615,0.1500
0.9646,0.4590,0.1000
0.9921,0.7333,0.0500
Best %,Threshold
87.4224,0.5500
TP,FP,FN,TN
199,26,55,364
