Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0069,0.0045,0.9000
0.0278,0.0045,0.8500
0.0486,0.0134,0.8000
0.1319,0.0179,0.7500
0.2292,0.0179,0.7000
0.3264,0.0313,0.6500
0.4306,0.0446,0.6000
0.5208,0.0625,0.5500
0.7639,0.1205,0.5000
0.8125,0.1964,0.4500
0.8819,0.2768,0.4000
0.9306,0.4063,0.3500
0.9861,0.6205,0.3000
0.9931,0.7857,0.2500
0.9931,0.8839,0.2000
1.0000,0.9330,0.1500
1.0000,0.9821,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
110,27,34,197
