Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1579,0,0000,0,9000
0,2632,0,0278,0,8500
0,4211,0,0278,0,8000
0,5263,0,0556,0,7500
0,5263,0,0833,0,7000
0,6842,0,1111,0,6500
0,7368,0,1667,0,6000
0,7895,0,1667,0,5500
1,0000,0,3333,0,5000
1,0000,0,3889,0,4500
1,0000,0,3889,0,4000
1,0000,0,4722,0,3500
1,0000,0,4722,0,3000
1,0000,0,5556,0,2500
1,0000,0,6389,0,2000
1,0000,0,6944,0,1500
1,0000,0,8333,0,1000
1,0000,0,9722,0,0500
Best %,Threshold
81,8182,0,6500
TP,FP,FN,TN
13,4,6,32
