Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0150,0.0043,0.9500
0.0226,0.0213,0.9000
0.0451,0.0255,0.8500
0.1203,0.0255,0.8000
0.1955,0.0255,0.7500
0.3008,0.0340,0.7000
0.3459,0.0383,0.6500
0.4060,0.0383,0.6000
0.4887,0.0511,0.5500
0.9850,0.8511,0.5000
0.9925,0.8894,0.4500
1.0000,0.9106,0.4000
1.0000,0.9277,0.3500
1.0000,0.9362,0.3000
1.0000,0.9447,0.2500
1.0000,0.9574,0.2000
1.0000,0.9787,0.1500
1.0000,0.9915,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
78.2609,0.5500
TP,FP,FN,TN
65,12,68,223
