Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0045,0.9500
0.0068,0.0045,0.9000
0.0136,0.0045,0.8500
0.0748,0.0045,0.8000
0.1224,0.0045,0.7500
0.1701,0.0090,0.7000
0.2381,0.0090,0.6500
0.3197,0.0136,0.6000
0.4150,0.0498,0.5500
0.9660,0.5566,0.5000
0.9728,0.6199,0.4500
0.9864,0.6697,0.4000
0.9864,0.7104,0.3500
0.9932,0.7285,0.3000
1.0000,0.8145,0.2500
1.0000,0.8824,0.2000
1.0000,0.9548,0.1500
1.0000,0.9864,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
73.6413,0.5500
TP,FP,FN,TN
61,11,86,210
