Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0203,0.0000,0.7500
0.0405,0.0000,0.7000
0.0878,0.0000,0.6500
0.1081,0.0045,0.6000
0.1419,0.0045,0.5500
0.6757,0.1364,0.5000
0.7432,0.1545,0.4500
0.8243,0.2273,0.4000
0.8716,0.2818,0.3500
0.9257,0.4318,0.3000
0.9662,0.6000,0.2500
0.9865,0.7636,0.2000
1.0000,0.9227,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
110,34,38,186
