Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1929,0.0132,0.9500
0.3786,0.0175,0.9000
0.5500,0.0219,0.8500
0.6071,0.0307,0.8000
0.7143,0.0307,0.7500
0.7714,0.0482,0.7000
0.8214,0.0614,0.6500
0.8643,0.0921,0.6000
0.8857,0.1228,0.5500
0.9357,0.3158,0.5000
0.9429,0.3465,0.4500
0.9429,0.3772,0.4000
0.9571,0.4649,0.3500
0.9786,0.5263,0.3000
0.9857,0.6184,0.2500
0.9857,0.6974,0.2000
0.9857,0.7632,0.1500
0.9929,0.8070,0.1000
1.0000,0.8684,0.0500
Best %,Threshold
89.4022,0.6500
TP,FP,FN,TN
115,14,25,214
