Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2162,0.0045,0.9500
0.3243,0.0091,0.9000
0.4595,0.0182,0.8500
0.5270,0.0182,0.8000
0.6081,0.0273,0.7500
0.6959,0.0364,0.7000
0.7365,0.0455,0.6500
0.7973,0.0591,0.6000
0.8378,0.0818,0.5500
0.9324,0.2864,0.5000
0.9459,0.3227,0.4500
0.9595,0.3409,0.4000
0.9730,0.4227,0.3500
0.9932,0.4409,0.3000
0.9932,0.5318,0.2500
0.9932,0.6000,0.2000
0.9932,0.6500,0.1500
1.0000,0.7000,0.1000
1.0000,0.7818,0.0500
Best %,Threshold
88.5870,0.5500
TP,FP,FN,TN
124,18,24,202
