Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0279,0.0004,0.6000
0.0823,0.0024,0.5500
0.1726,0.0092,0.5000
0.3121,0.0260,0.4500
0.4343,0.0515,0.4000
0.5657,0.0815,0.3500
0.7131,0.1654,0.3000
0.8792,0.3032,0.2500
0.9416,0.4079,0.2000
0.9801,0.5561,0.1500
1.0000,0.8446,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6916,0.3500
TP,FP,FN,TN
426,204,327,2299
