Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0242,0.0000,0.6000
0.0712,0.0016,0.5500
0.1552,0.0081,0.5000
0.2888,0.0255,0.4500
0.4020,0.0445,0.4000
0.5013,0.0814,0.3500
0.6781,0.1628,0.3000
0.8562,0.3045,0.2500
0.9364,0.4036,0.2000
0.9809,0.5409,0.1500
1.0000,0.8502,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1867,0.4000
TP,FP,FN,TN
316,110,470,2360
