Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0233,0.0000,0.6000
0.0672,0.0020,0.5500
0.1563,0.0073,0.5000
0.2959,0.0205,0.4500
0.4212,0.0423,0.4000
0.5375,0.0725,0.3500
0.7171,0.1442,0.3000
0.8811,0.2981,0.2500
0.9535,0.4106,0.2000
0.9897,0.5451,0.1500
1.0000,0.8485,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4767,0.3500
TP,FP,FN,TN
416,180,358,2302
