Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0221,0.0000,0.6000
0.0768,0.0020,0.5500
0.1706,0.0088,0.5000
0.3034,0.0237,0.4500
0.4336,0.0434,0.4000
0.5521,0.0788,0.3500
0.7122,0.1604,0.3000
0.8568,0.3027,0.2500
0.9297,0.4043,0.2000
0.9844,0.5434,0.1500
1.0000,0.8565,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4152,0.3500
TP,FP,FN,TN
424,196,344,2292
