Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0152,0.0000,0.6000
0.0634,0.0004,0.5500
0.1534,0.0053,0.5000
0.2915,0.0215,0.4500
0.3916,0.0430,0.4000
0.5399,0.0762,0.3500
0.6857,0.1467,0.3000
0.8669,0.2902,0.2500
0.9316,0.4029,0.2000
0.9823,0.5420,0.1500
0.9987,0.8541,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0774,0.3500
TP,FP,FN,TN
426,188,363,2279
