Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0070,0.0089,0.7000
0.0280,0.0089,0.6500
0.0909,0.0089,0.6000
0.3357,0.0133,0.5500
0.5524,0.0356,0.5000
0.7622,0.0933,0.4500
0.9021,0.2667,0.4000
0.9790,0.4533,0.3500
1.0000,0.7822,0.3000
1.0000,0.9689,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
109,21,34,204
