Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8042,0.0622,0.9500
0.8531,0.0756,0.9000
0.8741,0.0800,0.8500
0.8811,0.0800,0.8000
0.8881,0.0889,0.7500
0.8881,0.0978,0.7000
0.8951,0.0978,0.6500
0.8951,0.1156,0.6000
0.9021,0.1156,0.5500
0.9091,0.1156,0.5000
0.9091,0.1200,0.4500
0.9091,0.1200,0.4000
0.9091,0.1200,0.3500
0.9091,0.1289,0.3000
0.9091,0.1378,0.2500
0.9091,0.1467,0.2000
0.9161,0.1600,0.1500
0.9161,0.1867,0.1000
0.9161,0.2133,0.0500
Best %,Threshold
90.4891,0.8000
TP,FP,FN,TN
126,18,17,207
