Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7697,0.0556,0.9500
0.7697,0.0787,0.9000
0.7895,0.0880,0.8500
0.8092,0.0972,0.8000
0.8224,0.1019,0.7500
0.8224,0.1111,0.7000
0.8421,0.1111,0.6500
0.8421,0.1111,0.6000
0.8487,0.1111,0.5500
0.8618,0.1111,0.5000
0.8684,0.1157,0.4500
0.8882,0.1204,0.4000
0.9013,0.1296,0.3500
0.9013,0.1343,0.3000
0.9013,0.1343,0.2500
0.9079,0.1389,0.2000
0.9079,0.1574,0.1500
0.9342,0.1898,0.1000
0.9474,0.2130,0.0500
Best %,Threshold
88.3152,0.4000
TP,FP,FN,TN
135,26,17,190
