Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0039,0.0000,0.8500
0.0263,0.0008,0.8000
0.0959,0.0036,0.7500
0.1656,0.0084,0.7000
0.2484,0.0144,0.6500
0.3430,0.0208,0.6000
0.4336,0.0337,0.5500
0.5782,0.0770,0.5000
0.6413,0.1046,0.4500
0.7096,0.1379,0.4000
0.7832,0.1920,0.3500
0.8633,0.2597,0.3000
0.9540,0.3992,0.2500
0.9763,0.4762,0.2000
0.9882,0.5808,0.1500
0.9974,0.7419,0.1000
1.0000,0.9567,0.0500
Best %,Threshold
84.2445,0.5000
TP,FP,FN,TN
440,192,321,2303
