Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0098,0.0004,0.7500
0.0428,0.0004,0.7000
0.0844,0.0008,0.6500
0.1235,0.0041,0.6000
0.1773,0.0082,0.5500
0.3631,0.0291,0.5000
0.4303,0.0427,0.4500
0.4988,0.0619,0.4000
0.6051,0.0935,0.3500
0.6932,0.1415,0.3000
0.8582,0.2629,0.2500
0.9132,0.3486,0.2000
0.9548,0.4348,0.1500
0.9866,0.5705,0.1000
0.9988,0.8171,0.0500
Best %,Threshold
83.0774,0.3500
TP,FP,FN,TN
495,228,323,2210
