Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0148,0.0000,0.7000
0.0222,0.0000,0.6500
0.1630,0.0086,0.6000
0.2667,0.0258,0.5500
0.7704,0.3090,0.5000
0.9630,0.7511,0.4500
1.0000,0.9657,0.4000
1.0000,0.9914,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.0109,0.5000
TP,FP,FN,TN
104,72,31,161
