Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0000,0.7000
0.0067,0.0000,0.6500
0.0133,0.0000,0.6000
0.0200,0.0000,0.5500
0.9733,0.5596,0.5000
1.0000,0.7844,0.4500
1.0000,0.8716,0.4000
1.0000,0.8991,0.3500
1.0000,0.9725,0.3000
1.0000,0.9771,0.2500
1.0000,0.9862,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.7609,0.5000
TP,FP,FN,TN
146,122,4,96
