Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0621,0.0000,0.7500
0.1241,0.0000,0.7000
0.1931,0.0000,0.6500
0.3034,0.0045,0.6000
0.3793,0.0045,0.5500
0.8897,0.3408,0.5000
0.9724,0.5381,0.4500
1.0000,0.7444,0.4000
1.0000,0.8296,0.3500
1.0000,0.9238,0.3000
1.0000,0.9596,0.2500
1.0000,0.9865,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
75.2717,0.5500
TP,FP,FN,TN
55,1,90,222
