Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0120,0.0000,0.9000
0.0666,0.0024,0.8500
0.1438,0.0092,0.8000
0.2410,0.0220,0.7500
0.3129,0.0383,0.7000
0.4035,0.0563,0.6500
0.5193,0.0854,0.6000
0.5965,0.1142,0.5500
0.6764,0.1509,0.5000
0.7324,0.1956,0.4500
0.8189,0.2495,0.4000
0.8775,0.3070,0.3500
0.9188,0.3629,0.3000
0.9467,0.4144,0.2500
0.9654,0.4850,0.2000
0.9840,0.6016,0.1500
0.9933,0.7477,0.1000
1.0000,0.9629,0.0500
Best %,Threshold
82.3403,0.6000
TP,FP,FN,TN
390,214,361,2291
