Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,2727,0,0294,0,8500
0,4091,0,0294,0,8000
0,6364,0,0294,0,7500
0,7273,0,0588,0,7000
0,8636,0,1176,0,6500
1,0000,0,1471,0,6000
1,0000,0,2353,0,5500
1,0000,0,2353,0,5000
1,0000,0,2353,0,4500
1,0000,0,2353,0,4000
1,0000,0,2353,0,3500
1,0000,0,2353,0,3000
1,0000,0,2647,0,2500
1,0000,0,3824,0,2000
1,0000,0,4118,0,1500
1,0000,0,7647,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
91,0714,0,6000
TP,FP,FN,TN
22,5,0,29
