Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,2414,0,0000,0,8500
0,5172,0,0370,0,8000
0,5517,0,0370,0,7500
0,5517,0,0741,0,7000
0,5862,0,1111,0,6500
0,8276,0,1111,0,6000
0,8966,0,1111,0,5500
0,9310,0,1481,0,5000
0,9310,0,1481,0,4500
0,9310,0,1481,0,4000
0,9310,0,1481,0,3500
0,9310,0,1852,0,3000
0,9310,0,1852,0,2500
0,9310,0,2963,0,2000
0,9655,0,4074,0,1500
0,9655,0,7778,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,2857,0,5500
TP,FP,FN,TN
26,3,3,24
