Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0364,0.0000,0.6500
0.2424,0.0049,0.6000
0.6000,0.0296,0.5500
0.9939,0.4729,0.5000
1.0000,0.8818,0.4500
1.0000,0.9803,0.4000
1.0000,0.9901,0.3500
1.0000,0.9951,0.3000
1.0000,0.9951,0.2500
1.0000,0.9951,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.5500
TP,FP,FN,TN
99,6,66,197
