Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0121,0.0000,0.7500
0.0689,0.0000,0.7000
0.1233,0.0037,0.6500
0.2189,0.0132,0.6000
0.3011,0.0235,0.5500
0.3857,0.0358,0.5000
0.4680,0.0543,0.4500
0.5381,0.0749,0.4000
0.6324,0.1058,0.3500
0.7521,0.1630,0.3000
0.8295,0.2413,0.2500
0.9117,0.3269,0.2000
0.9504,0.4166,0.1500
0.9903,0.5554,0.1000
1.0000,0.8897,0.0500
Best %,Threshold
82.7703,0.3500
TP,FP,FN,TN
523,257,304,2172
