Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0107,0.0000,0.7500
0.0453,0.0016,0.7000
0.1013,0.0040,0.6500
0.1693,0.0072,0.6000
0.2813,0.0156,0.5500
0.3827,0.0291,0.5000
0.4613,0.0471,0.4500
0.5307,0.0710,0.4000
0.6200,0.1042,0.3500
0.7240,0.1648,0.3000
0.8240,0.2490,0.2500
0.9000,0.3488,0.2000
0.9507,0.4274,0.1500
0.9893,0.5718,0.1000
1.0000,0.8843,0.0500
Best %,Threshold
83.9681,0.4500
TP,FP,FN,TN
346,118,404,2388
