Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0159,0.0004,0.7500
0.0558,0.0012,0.7000
0.0969,0.0040,0.6500
0.1859,0.0072,0.6000
0.2483,0.0172,0.5500
0.3479,0.0308,0.5000
0.4077,0.0495,0.4500
0.4980,0.0663,0.4000
0.5843,0.0975,0.3500
0.7251,0.1542,0.3000
0.8207,0.2301,0.2500
0.9044,0.3308,0.2000
0.9416,0.4179,0.1500
0.9801,0.5517,0.1000
1.0000,0.8650,0.0500
Best %,Threshold
83.2924,0.4000
TP,FP,FN,TN
375,166,378,2337
