Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0077,0.0000,0.7500
0.0588,0.0008,0.7000
0.0959,0.0024,0.6500
0.1854,0.0093,0.6000
0.2928,0.0194,0.5500
0.3798,0.0335,0.5000
0.4578,0.0497,0.4500
0.5256,0.0667,0.4000
0.6266,0.1047,0.3500
0.7263,0.1641,0.3000
0.8107,0.2502,0.2500
0.9041,0.3488,0.2000
0.9488,0.4289,0.1500
0.9834,0.5711,0.1000
1.0000,0.8711,0.0500
Best %,Threshold
83.5381,0.4000
TP,FP,FN,TN
411,165,371,2309
