Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0013,0.0000,0.8000
0.0225,0.0000,0.7500
0.0556,0.0004,0.7000
0.0914,0.0016,0.6500
0.1589,0.0044,0.6000
0.2424,0.0152,0.5500
0.3272,0.0252,0.5000
0.4238,0.0488,0.4500
0.5285,0.0803,0.4000
0.6225,0.1183,0.3500
0.7338,0.1783,0.3000
0.8437,0.2734,0.2500
0.9113,0.3533,0.2000
0.9576,0.4249,0.1500
0.9881,0.5596,0.1000
1.0000,0.8773,0.0500
Best %,Threshold
82.8984,0.4500
TP,FP,FN,TN
320,122,435,2380
