Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0052,0.0000,0.5500
0.0534,0.0020,0.5000
0.1576,0.0092,0.4500
0.3203,0.0257,0.4000
0.4466,0.0506,0.3500
0.6094,0.1150,0.3000
0.8229,0.2456,0.2500
0.9115,0.3424,0.2000
0.9727,0.4771,0.1500
1.0000,0.7882,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0774,0.3500
TP,FP,FN,TN
343,126,425,2362
