Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0050,0.0000,0.5500
0.0474,0.0004,0.5000
0.1660,0.0045,0.4500
0.3271,0.0220,0.4000
0.4444,0.0473,0.3500
0.6167,0.1047,0.3000
0.8065,0.2570,0.2500
0.9076,0.3519,0.2000
0.9725,0.4876,0.1500
1.0000,0.8049,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.7703,0.3500
TP,FP,FN,TN
356,116,445,2339
