Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0098,0.0000,0.5500
0.0612,0.0012,0.5000
0.1591,0.0078,0.4500
0.3060,0.0258,0.4000
0.4627,0.0496,0.3500
0.6340,0.1140,0.3000
0.8274,0.2558,0.2500
0.9253,0.3682,0.2000
0.9816,0.4965,0.1500
1.0000,0.8106,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8010,0.3500
TP,FP,FN,TN
378,121,439,2318
