Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.2313,0.0045,0.6500
0.2721,0.0045,0.6000
0.3401,0.0090,0.5500
0.4490,0.0271,0.5000
0.5306,0.0633,0.4500
0.6735,0.1131,0.4000
0.7891,0.2127,0.3500
1.0000,0.8416,0.3000
1.0000,0.9050,0.2500
1.0000,0.9367,0.2000
1.0000,0.9864,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.4000
TP,FP,FN,TN
99,25,48,196
