Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0069,0.0000,0.8500
0.0069,0.0000,0.8000
0.0069,0.0000,0.7500
0.0069,0.0000,0.7000
0.0278,0.0000,0.6500
0.0347,0.0000,0.6000
0.0347,0.0000,0.5500
0.0347,0.0045,0.5000
0.0486,0.0045,0.4500
0.0694,0.0089,0.4000
0.0833,0.0179,0.3500
0.9931,0.6920,0.3000
0.9931,0.8170,0.2500
0.9931,0.8929,0.2000
0.9931,0.9554,0.1500
1.0000,0.9911,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
63.0435,0.4000
TP,FP,FN,TN
10,2,134,222
