Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.3133,0.0321,0.6500
0.4133,0.0505,0.6000
0.5667,0.0872,0.5500
0.6933,0.1055,0.5000
0.8000,0.1743,0.4500
0.8667,0.2752,0.4000
0.9267,0.4587,0.3500
1.0000,0.9862,0.3000
1.0000,0.9862,0.2500
1.0000,0.9908,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4500
TP,FP,FN,TN
120,38,30,180
