Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0662,0.0129,0.6500
0.1618,0.0129,0.6000
0.3235,0.0216,0.5500
0.4338,0.0302,0.5000
0.5441,0.0431,0.4500
0.6544,0.1078,0.4000
0.8456,0.2328,0.3500
1.0000,0.8750,0.3000
1.0000,0.9397,0.2500
1.0000,0.9698,0.2000
1.0000,0.9871,0.1500
1.0000,0.9871,0.1000
1.0000,0.9871,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
74,10,62,222
