Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0479,0.0000,0.7000
0.2808,0.0225,0.6500
0.4178,0.0360,0.6000
0.5753,0.0676,0.5500
0.6918,0.0766,0.5000
0.8082,0.1081,0.4500
0.8699,0.2162,0.4000
0.9521,0.3288,0.3500
1.0000,0.9820,0.3000
1.0000,0.9820,0.2500
1.0000,0.9820,0.2000
1.0000,0.9865,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
118,24,28,198
