Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0143,0.0000,0.8500
0.0143,0.0044,0.8000
0.0500,0.0044,0.7500
0.0929,0.0044,0.7000
0.4357,0.0439,0.6500
0.5429,0.0614,0.6000
0.6214,0.0965,0.5500
0.7500,0.1360,0.5000
0.8214,0.1798,0.4500
0.8857,0.2632,0.4000
0.9500,0.4386,0.3500
1.0000,0.9868,0.3000
1.0000,0.9912,0.2500
1.0000,0.9912,0.2000
1.0000,0.9912,0.1500
1.0000,0.9912,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
105,31,35,197
