Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0128,0.0000,0.9000
0.0385,0.0000,0.8500
0.0962,0.0047,0.8000
0.1859,0.0047,0.7500
0.3013,0.0142,0.7000
0.9872,0.9057,0.6500
1.0000,0.9340,0.6000
1.0000,0.9481,0.5500
1.0000,0.9575,0.5000
1.0000,0.9623,0.4500
1.0000,0.9717,0.4000
1.0000,0.9858,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5652,0.7000
TP,FP,FN,TN
47,3,109,209
