Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2667,0.0300,0.9500
0.4815,0.0386,0.9000
0.5556,0.0515,0.8500
0.6222,0.0558,0.8000
0.7037,0.0558,0.7500
0.7778,0.0730,0.7000
0.8444,0.0858,0.6500
0.8741,0.1030,0.6000
0.8815,0.1245,0.5500
0.9481,0.2060,0.5000
0.9556,0.2446,0.4500
0.9704,0.3090,0.4000
0.9852,0.4206,0.3500
0.9852,0.4979,0.3000
0.9926,0.5794,0.2500
0.9926,0.6609,0.2000
0.9926,0.7210,0.1500
0.9926,0.7940,0.1000
1.0000,0.8627,0.0500
Best %,Threshold
88.8587,0.6500
TP,FP,FN,TN
114,20,21,213
