Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0145,0.0000,0.9500
0.0217,0.0130,0.9000
0.0362,0.0130,0.8500
0.0507,0.0174,0.8000
0.0942,0.0217,0.7500
0.2029,0.0217,0.7000
0.3841,0.0261,0.6500
0.5507,0.0478,0.6000
0.6667,0.0609,0.5500
0.8913,0.1391,0.5000
0.9420,0.1870,0.4500
0.9783,0.3565,0.4000
0.9855,0.4478,0.3500
0.9928,0.5826,0.3000
0.9928,0.6565,0.2500
0.9928,0.7609,0.2000
0.9928,0.8391,0.1500
0.9928,0.8913,0.1000
1.0000,0.9261,0.0500
Best %,Threshold
87.2283,0.5000
TP,FP,FN,TN
123,32,15,198
