Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2434,0.0139,0.9500
0.3882,0.0278,0.9000
0.5066,0.0463,0.8500
0.6184,0.0556,0.8000
0.6776,0.0694,0.7500
0.7039,0.0694,0.7000
0.7566,0.0880,0.6500
0.7829,0.0972,0.6000
0.8158,0.1111,0.5500
0.8684,0.2176,0.5000
0.9013,0.2685,0.4500
0.9408,0.3287,0.4000
0.9671,0.4491,0.3500
0.9737,0.5556,0.3000
0.9868,0.6389,0.2500
0.9934,0.7037,0.2000
0.9934,0.7639,0.1500
0.9934,0.8333,0.1000
1.0000,0.8981,0.0500
Best %,Threshold
85.8696,0.5500
TP,FP,FN,TN
124,24,28,192
